x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
1.333042907486062,-0.5672944720911236,2.695085537110654,0.0,0.0,-1.6321224713807354,0.2105975788432417,-0.09804051055016645,0.17022434076169496,0.0,0.0,-5.372300016029634e-29,omni
1.3308769819089503,-0.571387336210946,2.698497499924971,0.0,0.0,-1.6321224713807354,0.21089573677992712,-0.09555058335949634,0.1705981407158219,0.0,0.0,-4.476948282333164e-29,omni
1.3287601397267153,-0.5754890011771808,2.701916769475391,0.0,0.0,-1.6321224713807354,0.21118454143566817,-0.09307405792128862,0.17096347752097033,0.0,0.0,-3.728965774548993e-29,omni
1.3266920276263618,-0.5795992378844105,2.7053431549307274,0.0,0.0,-1.6321224713807354,0.2114629950420595,-0.09061586699119523,0.1713192727668083,0.0,0.0,-3.104428495800816e-29,omni
1.3246722071229022,-0.5837177944099233,2.7087764465058837,0.0,0.0,-1.6321224713807354,0.2117302198788931,-0.0881803310843171,0.17166457875778246,0.0,0.0,-2.5832359642829967e-29,omni
1.3227001655696549,-0.5878443989412957,2.7122164178940857,0.0,0.0,-1.6321224713807354,0.21198545059009413,-0.08577121226441113,0.171998569410065,0.0,0.0,-2.148511251582863e-29,omni
1.3207753261629065,-0.5919787624885214,2.715662828520243,0.0,0.0,-1.6321224713807354,0.21222802651299186,-0.0833917649915489,0.1723205313078735,0.0,0.0,-1.7860930847195137e-29,omni
1.3188970570044736,-0.5961205813869369,2.7191154256206045,0.0,0.0,-1.6321224713807354,0.21245738412471166,-0.08104478377950675,0.17262985501803282,0.0,0.0,-1.4841062808348288e-29,omni
1.317064679287739,-0.6002695395988839,2.7225739461552707,0.0,0.0,-1.6321224713807354,0.2126730496840549,-0.07873264755648221,0.17292602673332821,0.0,0.0,-1.232598754253362e-29,omni
1.3152774746727383,-0.6044253108232188,2.726038118561132,0.0,0.0,-1.6321224713807354,0.21287463212684898,-0.07645736072537593,0.17320862029307005,0.0,0.0,-1.0232350390189583e-29,omni
1.3135346919144373,-0.6085875604225169,2.7295076643533727,0.0,0.0,-1.6321224713807354,0.2130618162563946,-0.0742205909923434,0.1734772896120324,0.0,0.0,-8.490377390730138e-30,omni
1.3118355528059664,-0.6127559471782488,2.7329822995840822,0.0,0.0,-1.6321224713807354,0.2132343562575156,-0.0720237040819495,0.173731761535511,0.0,0.0,-7.041695826418074e-30,omni
1.3101792574955302,-0.6169301248843811,2.7364617361666395,0.0,0.0,-1.6321224713807354,0.2133920695522115,-0.0698677954897167,0.1739718291278719,0.0,0.0,-5.8374984362465294e-30,omni
1.3085649892322946,-0.6211097437898344,2.739945683074519,0.0,0.0,-1.6321224713807354,0.2135348310065304,-0.06775371944251024,0.17419734539399917,0.0,0.0,-4.836998243084095e-30,omni
1.3069919185929597,-0.6252944519000684,2.7434338474230597,0.0,0.0,-1.6321224713807354,0.21366256749163173,-0.06568211524740195,0.17440821742700535,0.0,0.0,-4.0061289131257665e-30,omni
1.3054592072370352,-0.629483896147797,2.7469259354424804,0.0,0.0,-1.6321224713807354,0.21377525279677542,-0.06365343121296654,0.1746044009710485,0.0,0.0,-3.316452385204889e-30,omni
1.3039660112352294,-0.6336777234424843,2.7504216533501755,0.0,0.0,-1.6321224713807354,0.21387290288790556,-0.06166794632534749,0.17478589538479755,0.0,0.0,-2.7442413283863326e-30,omni
1.3025114840118028,-0.6378755816078662,2.7539207081299506,0.0,0.0,-1.6321224713807354,0.2139555715023817,-0.05972578985637126,0.17495273898875116,0.0,0.0,-2.2697089487957333e-30,omni
1.301094778938398,-0.6420771202162975,2.757422808225512,0.0,0.0,-1.6321224713807354,0.21402334606807946,-0.05782695907360986,0.1751050047780485,0.0,0.0,-1.8763628920655484e-30,omni
1.299715051613625,-0.646281991328265,2.760927664155141,0.0,0.0,-1.6321224713807354,0.21407634393339484,-0.05597133521343555,0.1752427964814524,0.0,0.0,-1.5504635812815546e-30,omni
1.2983714618596973,-0.650489850144918,2.7644349890540743,0.0,0.0,-1.6321224713807354,0.214114708893524,-0.05415869786840113,0.17536624494670844,0.0,0.0,-1.2805703829344945e-30,omni
1.2970631754646138,-0.6547003555809999,2.767944499150721,0.0,0.0,-1.6321224713807354,0.21413860799765566,-0.05238873793017565,0.175475504832382,0.0,0.0,-1.0571615837385047e-30,omni
1.2957893656957686,-0.6589131707650809,2.7714559141824506,0.0,0.0,-1.6321224713807354,0.2141482286213276,-0.05066106921910009,0.1755707515864661,0.0,0.0,-8.72316357016194e-31,omni
1.2945492146085005,-0.6631279634735333,2.774968957756301,0.0,0.0,-1.6321224713807354,0.21414377578809005,-0.048975238921436216,0.17565217869246677,0.0,0.0,-7.194487569325769e-31,omni
1.2933419141708524,-0.6673444065042312,2.7784833576595855,0.0,0.0,-1.6321224713807354,0.21412546972473404,-0.047330736945728424,0.17571999516425515,0.0,0.0,-5.930853522029399e-31,omni
1.2921666672238332,-0.6715621779955351,2.781998846125019,0.0,0.0,-1.6321224713807354,0.21409354363463032,-0.045727004300488504,0.17577442327167858,0.0,0.0,-4.88679440868014e-31,omni
1.291022688294581,-0.6757809616956943,2.7855151600546137,0.0,0.0,-1.6321224713807354,0.21404824167414913,-0.0441634405867156,0.17581569647971518,0.0,0.0,-4.0245591100143474e-31,omni
1.2899092042781806,-0.6800004471874167,2.7890320412063105,0.0,0.0,-1.6321224713807354,0.21398981711765522,-0.04263941069061181,0.17584405758480298,0.0,0.0,-3.3128176012700516e-31,omni
1.2888254507874952,-0.6842256217505983,2.792553646079153,0.0,0.0,-1.6321224713807354,0.21418263016378325,-0.04113824535574276,0.17608024364216562,0.0,0.0,-2.725580854144364e-31,omni
1.2877706745262463,-0.6884643690450819,2.7960865448152323,0.0,0.0,-1.6321224713807354,0.21477119358397112,-0.039650515456718397,0.17664493680393806,0.0,0.0,-2.2413003017519388e-31,omni
1.2867441382587648,-0.6927216911328397,2.799634906217865,0.0,0.0,-1.6321224713807354,0.21561164911862973,-0.038184249799605365,0.177418070131601,0.0,0.0,-1.8421173918435908e-31,omni
1.2857451204933452,-0.6970004640131459,2.8032011273639985,0.0,0.0,-1.6321224713807354,0.21659784522215078,-0.03674517774195707,0.17831105730672253,0.0,0.0,-1.5132385239213317e-31,omni
1.2847729152308849,-0.7013020194137481,2.80678631843,0.0,0.0,-1.6321224713807354,0.21765266599353542,-0.03533725835323158,0.17925955330010857,0.0,0.0,-1.2424146765482062e-31,omni
1.2838268317576043,-0.7056265900154705,2.8103906737120057,0.0,0.0,-1.6321224713807354,0.21872121554910662,-0.03396309670746486,0.18021776410027268,0.0,0.0,-1.0195084008061881e-31,omni
1.2829061944658455,-0.7099736476935844,2.814013753493621,0.0,0.0,-1.6321224713807354,0.21976547883061576,-0.032624270320063535,0.18115398908079156,0.0,0.0,-8.361336850906328e-32,omni
1.2820103426910172,-0.7143421582659607,2.8176546963359788,0.0,0.0,-1.6321224713807354,0.2207601547425203,-0.031321584197223515,0.18204714211787187,0.0,0.0,-6.853565703971235e-32,omni
1.2811386305559613,-0.7187307713562455,2.8213123772970037,0.0,0.0,-1.6321224713807354,0.2216894179792281,-0.030055269298218033,0.18288404805126068,0.0,0.0,-5.614463859739714e-32,omni
1.280290426816492,-0.7231379600755182,2.8249855243327837,0.0,0.0,-1.6321224713807354,0.22254441466225638,-0.02882513625242005,0.18365735178896453,0.0,0.0,-4.596691435375096e-32,omni
1.2794651147037752,-0.727562122107957,2.828672802535627,0.0,0.0,-1.6321224713807354,0.22332133617808014,-0.027630693789889797,0.18436391014212014,0.0,0.0,-3.761160255585689e-32,omni
1.2786620917606928,-0.7320016513010464,2.832372873792599,0.0,0.0,-1.6321224713807354,0.22401994719602972,-0.026471239427185433,0.18500356284860836,0.0,0.0,-3.0756107277261223e-32,omni
1.2778807696704388,-0.7364549868842968,2.8360844378011714,0.0,0.0,-1.6321224713807354,0.22464246922043463,-0.0253459284097226,0.18557820042861817,0.0,0.0,-2.5134315458082343e-32,omni
1.277120574076443,-0.7409206458717136,2.8398062590713384,0.0,0.0,-1.6321224713807354,0.22519274138532833,-0.02425382567619147,0.18609106350836171,0.0,0.0,-2.0526812417110888e-32,omni
1.2763809443933256,-0.745397242961162,2.843537183508499,0.0,0.0,-1.6321224713807354,0.2256755965018459,-0.023193944620526298,0.18654622185801395,0.0,0.0,-1.675277439003695e-32,omni
1.2756613336090286,-0.7498835012628527,2.847276147353947,0.0,0.0,-1.6321224713807354,0.2260964034033679,-0.022165275635093924,0.186948192272404,0.0,0.0,-1.3663253753004828e-32,omni
1.2749612080786006,-0.7543782564167351,2.8510221806161327,0.0,0.0,-1.6321224713807354,0.22646073703787345,-0.021166806786538848,0.1873016631093167,0.0,0.0,-1.1135620260849652e-32,omni
1.2742800473102978,-0.7588804560522259,2.854774406620543,0.0,0.0,-1.6321224713807354,0.22677414604601723,-0.020197538471855615,0.1876113002205544,0.0,0.0,-9.068961402781013e-33,omni
1.2736173437448188,-0.7633891560693941,2.8585320389108024,0.0,0.0,-1.6321224713807354,0.22704199415372803,-0.01925649350149291,0.18788161451295435,0.0,0.0,-7.38027814608858e-33,omni
1.2729726025285515,-0.7679035148511671,2.8622943764256292,0.0,0.0,-1.6321224713807354,0.2272693569361758,-0.018342723738217888,0.18811687574131913,0.0,0.0,-6.001339983755191e-33,omni
1.272345341281749,-0.7724227862294782,2.866060797637417,0.0,0.0,-1.6321224713807354,0.2274609596473252,-0.01745531416861411,0.18832106058940784,0.0,0.0,-4.876086232696439e-33,omni
1.2717350898625515,-0.7769463118070427,2.8698307541538477,0.0,0.0,-1.6321224713807354,0.22762114507486486,-0.016593385085175445,0.18849782582148772,0.0,0.0,-3.9584797064876175e-33,omni
1.2711413901277335,-0.7814735130667368,2.8736037641424983,0.0,0.0,-1.6321224713807354,0.22775386295026004,-0.015756092900303303,0.18865049943255224,0.0,0.0,-3.2107348469370065e-33,omni
1.2705637956910356,-0.7860038835712185,2.8773794058306668,0.0,0.0,-1.6321224713807354,0.22786267445967567,-0.0149426299905211,0.18878208440843397,0.0,0.0,-2.601855675847826e-33,omni
1.2700018716798753,-0.7905369814576658,2.8811573112511195,0.0,0.0,-1.6321224713807354,0.22795076697727412,-0.01415222387298777,0.18889527102261786,0.0,0.0,-2.1064299676899066e-33,omni
1.2694551944911783,-0.7950724223593447,2.8849371603435334,0.0,0.0,-1.6321224713807354,0.22802097536907345,-0.01338413594138822,0.18899245462070297,0.0,0.0,-1.7036352184304616e-33,omni
1.2689233515470109,-0.799609872831574,2.8887186754762753,0.0,0.0,-1.6321224713807354,0.22807580716612394,-0.012637659930074001,0.1890757566370881,0.0,0.0,-1.3764196068823373e-33,omni
1.268405941050643,-0.8041490443202176,2.89250161642028,0.0,0.0,-1.6321224713807354,0.22811746963852628,-0.011912120230382238,0.18914704720024123,0.0,0.0,-1.1108274726756972e-33,omni
1.2679025717435886,-0.808689687682632,2.8962857757833143,0.0,0.0,-1.6321224713807354,0.22814789736327803,-0.011206870148550494,0.18920796815168225,0.0,0.0,-8.954440863903594e-34,omni
1.2674128626641383,-0.8132315882513633,2.9000709748965243,0.0,0.0,-1.6321224713807354,0.2281687793061135,-0.010521290168321913,0.18925995566046414,0.0,0.0,-7.209388435541745e-34,omni
1.2669364429078234,-0.8177745614177044,2.903857060134204,0.0,0.0,-1.6321224713807354,0.22818158475980166,-0.00985478626141075,0.18930426188403449,0.0,0.0,-5.796896260705654e-34,omni
1.2664729513902058,-0.822318448703872,2.907643899640752,0.0,0.0,-1.6321224713807354,0.22818758772209374,-0.009206788274057444,0.18934197532735045,0.0,0.0,-4.65474067979048e-34,omni
1.26602203661234,-0.8268631142877686,2.91143138043476,0.0,0.0,-1.6321224713807354,0.22818788947409005,-0.008576748406823737,0.18937403970038832,0.0,0.0,-3.7321594205150256e-34,omni
1.2655833564292072,-0.8314084419420703,2.9152194058583967,0.0,0.0,-1.6321224713807354,0.22818343924874943,-0.007964139796678439,0.18940127118186317,0.0,0.0,-2.9877693681045927e-34,omni
1.2651565778213738,-0.8359543323490276,2.919007893339869,0.0,0.0,-1.6321224713807354,0.22817505297101282,-0.007368455204608012,0.18942437407358337,0.0,0.0,-2.3878579270499495e-34,omni
1.2647413766700992,-0.8405007007532405,2.922796772437526,0.0,0.0,-1.6321224713807354,0.2281634301144964,-0.006789205807908719,0.18944395488287663,0.0,0.0,-1.904981717611776e-34,omni
1.2643374375360732,-0.8450474749164366,2.926585983135642,0.0,0.0,-1.6321224713807354,0.22814916876191077,-0.006225920093552668,0.18946053490576667,0.0,0.0,-1.5168179722015404e-34,omni
1.2639444534419384,-0.8495945933405357,2.930375474363754,0.0,0.0,-1.6321224713807354,0.22813277898269985,-0.005678142847238007,0.18947456140557786,0.0,0.0,-1.2052236018558336e-34,omni
1.2635621256587155,-0.8541420037278616,2.9341652027136313,0.0,0.0,-1.6321224713807354,0.22811469465606937,-0.005145434231677358,0.18948641749390427,0.0,0.0,-9.55464837540224e-35,omni
1.263190163496241,-0.8586896616500482,2.937955131330153,0.0,0.0,-1.6321224713807354,0.22809528387380454,-0.004627368947151066,0.18949643082608972,0.0,0.0,-7.555869024536946e-35,omni
1.262828284097681,-0.8632375293998825,2.9417452289546255,0.0,0.0,-1.6321224713807354,0.2280748580575337,-0.004123535467201707,0.18950488122358677,0.0,0.0,-5.958985783944784e-35,omni
1.2624762122381854,-0.8677855750029556,2.9455354691012734,0.0,0.0,-1.6321224713807354,0.22805367992124478,-0.0036335353424589456,0.1895120073323536,0.0,0.0,-4.6855098942826716e-35,omni
1.262133680127717,-0.8723337713684695,2.9493258293496933,0.0,0.0,-1.6321224713807354,0.22803197040330922,-0.003156982565872645,0.18951801242098368,0.0,0.0,-3.671936035724376e-35,omni
1.261800427218074,-0.876882095560879,2.953116290738001,0.0,0.0,-1.6321224713807354,0.22800991468405882,-0.0026935029930325173,0.18952306941541416,0.0,0.0,-2.8669348386710827e-35,omni
1.261476200014118,-0.8814305281761913,2.956906837243191,0.0,0.0,-1.6321224713807354,0.22798766739586074,-0.0022427338117171312,0.18952732525946686,0.0,0.0,-2.2290631659359632e-35,omni
1.2611607518891954,-0.8859790528086934,2.960697455336842,0.0,0.0,-1.6321224713807354,0.22796535712319657,-0.0018043230553092115,0.18953090468259723,0.0,0.0,-1.7248979969454593e-35,omni
1.260853842904745,-0.8905276555956468,2.9644881336058106,0.0,0.0,-1.6321224713807354,0.22794309028086107,-0.0013779291552134068,0.1895339134483923,0.0,0.0,-1.3275166574262032e-35,omni
1.2605552396340574,-0.8950763248290695,2.968278862428806,0.0,0.0,-1.6321224713807354,0.22792095444932098,-0.0009632205279002555,0.18953644114978463,0.0,0.0,-1.0152600485929019e-35,omni
1.260264714990156,-0.8996250506251379,2.972069633701001,0.0,0.0,-1.6321224713807354,0.2278990212376861,-0.0005598751926646963,0.18953856360978175,0.0,0.0,-7.707269651412126e-36,omni
1.2599820480577602,-0.9041738246429941,2.975860440599798,0.0,0.0,-1.6321224713807354,0.22787734873674836,-0.00016758041662222876,0.18954034493983768,0.0,0.0,-5.7995698694397664e-36,omni
1.2597070239292776,-0.9087226398458431,2.9796512773858344,0.0,0.0,-1.6321224713807354,0.22785598361719056,0.00021396761613322324,0.1895418393018558,0.0,0.0,-4.317671449888676e-36,omni
1.2594394335447772,-0.9132714902981972,2.983442139234118,0.0,0.0,-1.6321224713807354,0.2278349629213773,0.0005850641139199104,0.18954309241422884,0.0,0.0,-3.172138947566912e-36,omni
1.2591790735358888,-0.9178203709939746,2.9872330220908645,0.0,0.0,-1.6321224713807354,0.22781431559110205,0.0009459959677871453,0.18954414283728369,0.0,0.0,-2.291571249692163e-36,omni
1.2589257460735597,-0.9223692777108968,2.991023922552245,0.0,0.0,-1.6321224713807354,0.22779406376825748,0.0012970420248462134,0.18954502306898563,0.0,0.0,-1.6190718853540774e-36,omni
1.2586792587196107,-0.9269182068872756,2.9948148377618,0.0,0.0,-1.6321224713807354,0.2277742239005819,0.0016384733464332997,0.18954576047773766,0.0,0.0,-1.1093943219824974e-36,omni
1.2584394242820272,-0.931467155517841,2.99860576532371,0.0,0.0,-1.6321224713807354,0.2277548076803695,0.0019705534526910217,0.18954637809555333,0.0,0.0,-7.2663559103865395e-37,omni
1.2582060606739096,-0.9360161210657366,3.0023967032295453,0.0,0.0,-1.6321224713807354,0.2277358228402748,0.002293538554949626,0.1895468952917442,0.0,0.0,-4.423749733122159e-37,omni
1.2579789907760197,-0.9405651013882391,3.0061876497964364,0.0,0.0,-1.6321224713807354,0.2277172738270419,0.0026076777771085356,0.18954732834450863,0.0,0.0,-2.3417360391161684e-37,omni
1.2577580423028472,-0.9451140946741049,3.0099786036149436,0.0,0.0,-1.6321224713807354,0.22769916237110224,0.00291321336706142,0.18954769092540155,0.0,0.0,-8.436649388278858e-38,omni
1.257543047672131,-0.9496630993907657,3.0137695635051345,0.0,0.0,-1.6321224713807354,0.22768148796746915,0.003210380899070848,0.18954799450956347,0.0,0.0,2.0908761053080098e-38,omni
1.2573338438777515,-0.9542121142398555,3.017560528479589,0.0,0.0,-1.6321224713807354,0.22766424828116996,0.0034994094678795877,0.18954824872276194,0.0,0.0,9.249188645810532e-38,omni
1.2571302723659359,-0.9587611381197793,3.0213514977122835,0.0,0.0,-1.6321224713807354,0.2276474394885597,0.0037805218752425445,0.18954846163471686,0.0,0.0,1.3882524476831475e-37,omni
1.25693217891469,-0.9633101700942289,3.0251424705124195,0.0,0.0,-1.6321224713807354,0.22763105656422072,0.004053934809474454,0.18954864000681126,0.0,0.0,1.6645442041471475e-37,omni
1.256739413516393,-0.9678592093657189,3.028933446302441,0.0,0.0,-1.6321224713807354,0.22761509352173778,0.004319859018531774,0.1895487895011087,0.0,0.0,1.8042828482018055e-37,omni
1.25655183026348,-0.9724082552533516,3.032724424599572,0.0,0.0,-1.6321224713807354,0.2275995436154188,0.00457849947708132,0.1895489148565815,0.0,0.0,1.8461815269976614e-37,omni
1.256369287237139,-0.9769573071741499,3.036515405000323,0.0,0.0,-1.6321224713807354,0.22758439950898396,0.004830055547951658,0.18954902003758,0.0,0.0,1.819719003126509e-37,omni
1.2561916463989566,-0.9815063646273897,3.0403063871674996,0.0,0.0,-1.6321224713807354,0.22756965341634877,0.005074721138314761,0.18954910835882277,0.0,0.0,1.7471587598098027e-37,omni
1.256018773485432,-0.98605542718146,3.0440973708193106,0.0,0.0,-1.6321224713807354,0.22755529721885456,0.005312684850903948,0.18954918259054532,0.0,0.0,1.6451496420005606e-37,omni
1.2558505379053055,-0.9906044944628448,3.0478883557202487,0.0,0.0,-1.6321224713807354,0.22754132256264356,0.005544130130538555,0.189549245046896,0.0,0.0,1.5259916137993846e-37,omni
1.2556868126396175,-0.9951535661468897,3.0516793416734527,0.0,0.0,-1.6321224713807354,0.22752772093931262,0.00576923540619553,0.18954929766019812,0.0,0.0,1.3986339730035963e-37,omni
1.2555274741444389,-0.9997026419500675,3.055470328514318,0.0,0.0,-1.6321224713807354,0.22751448375250055,0.005988174228842119,0.1895493420432976,0.0,0.0,1.2694602113889575e-37,omni
1.2553724022562072,-1.0042517216234998,3.059261316105156,0.0,0.0,-1.6321224713807354,0.22750160237265546,0.006201115405221688,0.1895493795418741,0.0,0.0,1.1429030679769467e-37,omni
1.2552214800995987,-1.0088008049475345,3.063052304330722,0.0,0.0,-1.6321224713807354,0.22748906818188103,0.006408223127765827,0.18954941127830457,0.0,0.0,1.0219247215781377e-37,omni
1.2550745939978751,-1.013349891727205,3.06684329309449,0.0,0.0,-1.6321224713807354,0.22747687261046617,0.0066096571007896445,0.18954943818842088,0.0,0.0,9.083901246080082e-38,omni
1.254931633385645,-1.0178989817884319,3.070634282315535,0.0,0.0,-1.6321224713807354,0.22746500716645088,0.006805572663113334,0.18954946105229473,0.0,0.0,8.033558798204169e-38,omni
